,author_id,tweet_id,created_at,text
182,344523098,1527989057090990086,2022-05-21,"Meu processo criativo ativado... Gera isso... #MyArt #Amo #museums #Gratidão em São Paulo, Brazil https://t.co/wRe2syMKYh"
183,635065962,1527987637696331776,2022-05-21,"If you're looking for work in #SãoPaulo, SP, check out this #Digital job via the link in our bio: Desenvolvedor Java Fullstack at Cognizant"
184,36094042,1527987422671388672,2022-05-21,"Por pouco não fui onprimeiro a comprar. #Quake 🥰 #Playstation4 #LimitedRunGames em São Paulo, Brazil https://t.co/IGEaXeRTEv"
185,78099686,1527984054921986052,2022-05-21,"“A maneira de superar mentiras e desinformação é corajosamente esclarecer as coisas. Deixar de falar permite que as mentiras prevaleçam sobre a verdade.” em São Paulo, Brazil https://t.co/HXNlJ4EEZf"
186,349953996,1527982157125124096,2022-05-21,"Só força. ✌🏾 em São Paulo, Brazil https://t.co/LlMynv6hu8"
187,253164228,1527978130799046656,2022-05-21,"#julianobaeta #viagem #s9plus #fotografia #arte #saopaulo em Praça Das Artes, Centro Histórico De São Paulo https://t.co/vVCi8rjW9d"
188,36094042,1527974745068683264,2022-05-21,"#BomDia em São Paulo, Brazil https://t.co/JPLYw7DeK9"
189,1327239167894581249,1527974677942939648,2022-05-21,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #socialmediaoptimization e #graphicdesign
🏙️ ahmi
🪙 R$ 3.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/yzYlsvPbIf

#empregos #jobs #vagas #tecnologia"
190,1051521099861774336,1527972287860731904,2022-05-21,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/xdOS6amg2W"
191,105184305,1527971005704114176,2022-05-21,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/VvrRcKtMvd"
192,14418146,1527970906945032192,2022-05-21,"mystreetview project 
_
About the project (photographs of my view of city, click by cellphone)

#mystreetview #cellphoneproject em São Paulo, Brazil https://t.co/MFxFslj21h"
193,198696596,1527969290112098304,2022-05-21,"Bom dia! @marialisboapadaria em São Paulo, Brazil https://t.co/rnPKd7VUwj"
194,300972374,1527968016356429824,2022-05-21,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/zK2KI2imlV"
195,635070093,1527965319628611584,2022-05-21,"BMC Software is looking for teammates like you. See our latest #ProjectMgmt job openings, including ""Senior Technical Support Analyst - LATAM"", via the link in our bio. #SãoPaulo, SP"
196,811690171724955650,1527962957979738112,2022-05-21,"#casacosobretudo#casacosobmedidas#casacopelo#sobretudolongo#sobretudofesta#casacopele#casacosobmedidasp em São Paulo, Brazil https://t.co/kyIzgISq7D"
197,357124561,1527950984374263808,2022-05-21,"São Paulo - Brasil 
Um Mundo .....

@chef.fernandocorreia

#cheffernandocorreia #cheflife 
#turismodeportugal 
#sãopaulo #brasil 
#brazil_repost #brazil #Portugal 
#doçaria #doçariaportuguesa
#gastronomiaportuguesa https://t.co/ia4HKMOt44"
198,51343721,1527950002869284864,2022-05-21,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/M94cSU2Q58"
199,51343721,1527943491082502144,2022-05-21,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/pnRFUKTNdE"
200,905793914119979008,1527925222044622848,2022-05-21,Just posted a photo @ Brazil https://t.co/0UfnDYTNiX
201,905793914119979008,1527924341807230976,2022-05-21,Just posted a photo @ Brazil https://t.co/3zPdvXAQd0
202,1327239167894581249,1527916712959483905,2022-05-21,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #projectmanagement e #cloudnative
🏙️ VMware
🪙 R$ 11.820
📍 São Paulo, SP

Candidate-se agora! https://t.co/kcKogTN0Kz

#empregos #jobs #vagas #tecnologia"
203,921364987129532417,1527891572712407041,2022-05-21,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/dxuR35XK6q"
204,61647895,1527884492047777792,2022-05-21,"BolsoMusk em São Paulo, Brazil https://t.co/O2o59C9jlu"
205,70874681,1527882120299003904,2022-05-21,O perfume Joop Nightflight foi descontinuado. Qual o melhor perfume/marca similar/contratipo? #joop #joopnightflight #backjoopnightflight #comeback #comebackjoopnightflight #voltajoopnightflight #kabongaoficial #kabonga https://t.co/fdNA8jJWCD
206,21203873,1527881711316414464,2022-05-21,"EMPEROR em São Paulo, Brazil https://t.co/cZS1gGcvzV"
207,1245511230611173379,1527871293655220224,2022-05-21,Acabou de publicar uma foto em Brasil https://t.co/h5FbTndDu9
208,1327239167894581249,1527867217009774592,2022-05-21,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #java e #jee
🏙️ Jobbol
🪙 R$ 5.820
📍 São Paulo, SP

Candidate-se agora! https://t.co/Nz7k7ZxhpW

#empregos #jobs #vagas #tecnologia"
209,1400759573888315395,1527864907219312640,2022-05-21,"Acabei de publicar uma foto em São Paulo, Brazil https://t.co/qcDOOLEtTx"
210,1010227483499745281,1527859714242949122,2022-05-21,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/zlmDlln5On"
211,1115572505132052480,1527859259530268674,2022-05-21,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/nPuvEOHFjd"
212,130601827,1527857709344759808,2022-05-21,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/jgwkmfStsP"
213,1327239167894581249,1527852178710274048,2022-05-21,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #requirementsanalysis
🏙️ Santander
🪙 R$ 6.150
📍 São Paulo, SP

Candidate-se agora! https://t.co/8TkKsIrBUL

#empregos #jobs #vagas #tecnologia"
214,61647895,1527842234518970369,2022-05-21,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/1Pb2EfbXXG"
215,76257183,1527841499068649474,2022-05-21,"Mais um rolê de saúde em São Paulo, Brazil https://t.co/wEvsHKh9Ku"
216,253164228,1527840951447609349,2022-05-21,#julianobaeta #viagem #s9plus #fotografia #arte #saopaulo #semanadeartemodernade22 em Theatro Municipal de São Paulo https://t.co/k0GWlBd6iO
217,27722538,1527839204842954752,2022-05-21,"Inocência: trazer uma rolha achando que a garrafa ia sobrar, né @thaisvet #sobre2022 em São Paulo, Brazil https://t.co/pEthSvxAiP"
218,141333818,1527838552049995777,2022-05-21,"Schiaparelli just got jealous  @schiaparelli @ São Paulo, Brazil https://t.co/lw0GdZGdxG"
219,3297852068,1527834343971880960,2022-05-21,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2D1yz5GhBA"
220,1500741105821880322,1527834311172493312,2022-05-21,"Dai-me forças...💪🏾
.
.
.
.
.
.
#pcr #brazil #brazilian #sampa #blackdiamond #blackman blackguy #gymlife #workout #gains #focoforcafe #moveyourself #neverstop #brazuca #thinkpositive #justrelax #picoftheday #ig https://t.co/EKH9f9Fyy7"
221,1386456068679684099,1527833322725920768,2022-05-21,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rOkWEOkaGL"
222,811690171724955650,1527832651016458240,2022-05-21,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vTyvvjtNCL"
223,752649523877572608,1527832482493743107,2022-05-21,"wish i could go back @ São Paulo, Brazil https://t.co/tBhwVVeSVz"
224,1269357027509391360,1527831948688695296,2022-05-21,"Definições de fofura atualizadas com sucesso. 

Em meio as estrelas do Luar do Sertão, uma única estrela vermelha. Foi um carinho ao Partido que amamos❤️ em São Paulo, Brazil https://t.co/kKQ7cUFGFM"
225,79717192,1527830349853630465,2022-05-21,"sampa..... um canteiro de obras.... dia e noite.... em São Paulo, Brazil https://t.co/2cGvFzw1kQ"
226,83256959,1527826684782706689,2022-05-21,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra 👏🏾 https://t.co/bHAECAS1oa"
227,83256959,1527826627849244672,2022-05-21,TOPS👏🏾 @DaredevilCarlos @TuVillanoFV @de_morenoVR @YULIZA09731395 @Geni1_  @norvisromero @MarthaCandia21 @mary_veas1 @OmarOma64360171 @MoonDaih @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk  @LuisCar41418511 @almamia_0 @Tania67760329 👏🏾 https://t.co/PYXOlkwMkd
228,104909437,1527826247258021888,2022-05-21,"PREPARA SANTA LUZIA!!!!

SÃO JOÃO VOLTOU COM TUDO! 

@prefeituradesantaluzia em São Paulo, Brazil https://t.co/GZCLeB4AWJ"
229,553975931,1527824207807119367,2022-05-21,"Beba 🥸 eu bebo, nós bebemos, vamos beber? Ou não? Tá eu vou beber... Não pera, pera aí.
Ok eu vou beber, e vc? Vc bebe? Ou não?
Melhor sim né https://t.co/LePl9iFBAs"
230,201967553,1527824160218808320,2022-05-21,"Domingo parte 2 com muito house!! Bora?? 
Vem comigoooo Free pass em São Paulo, Brazil https://t.co/SZamYC8KI5"
231,61647895,1527821282464747520,2022-05-21,"O elogio à traição... em São Paulo, Brazil https://t.co/LgnITWzqT2"
232,1195407769,1527814382033551360,2022-05-21,Acabou de publicar uma foto em Restaurante Chines Lucky - Liberdade https://t.co/4tT631SJ6f
233,2741840722,1527812813091131393,2022-05-21,"🍕 Projetinho 🍕 em São Paulo, Brazil https://t.co/XGjFDPADON"
234,170497442,1527808510909591552,2022-05-21,"Pedal Noturno Urbano. Pedal na Madrugada de São Paulo. Na saída do qth de origem,caia uma garoa fina. em São Paulo, Brazil https://t.co/ryCQ6vEjU7"
235,2872092572,1527806717991473152,2022-05-21,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/h62087zf8d"
236,126062040,1527806412302143488,2022-05-21,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ZwtvIwkNNz"
237,58804623,1527803477396574208,2022-05-21,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7cewnLwaFG"
238,1149264881415311361,1527801789445091328,2022-05-21,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Wd4Gzd8XId"
239,50665307,1527801682465275904,2022-05-21,"Feliz Dia do Pedagogo!!
Em especial para vc @alessandrabonaldi  que desempenha sempre o melhor e com muito amor❤ 

#diadopedagogo #educacao #pedagogiaporamor #pedagogia em São Paulo, Brazil https://t.co/dTyPNQ9XjB"
240,59214302,1527799570138284032,2022-05-20,"Hoje vamos de vaca atolada...😋😋😋😋😋 em São Paulo, Brazil https://t.co/Vf7q6mzOv6"
241,71863016,1527798790891220993,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/THnAgZPL2M"
242,1527315092072607748,1527798055700992001,2022-05-20,Shitting my guts out at Walmart
243,15165399,1527797373413605376,2022-05-20,boa noite. 🐼💭 em Bela Vista São Paulo Brazil https://t.co/1GAPzhdoah
244,53080048,1527796404864929793,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/SNmvCN0DTh"
245,27921417,1527796152204201985,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3CLNVTaDyh"
246,195220761,1527793288035635202,2022-05-20,"Just posted a photo @ São Paulo, Brazil https://t.co/yxHMIQrRbd"
247,1327239167894581249,1527792447983702016,2022-05-20,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #graphicdesign e #motiongraphics
🏙️ BBDA - On-Life Marketing
🪙 R$ 6.960
📍 São Paulo, SP

Candidate-se agora! https://t.co/Z4hJTdZqAg

#empregos #jobs #vagas #tecnologia"
248,1327239167894581249,1527792439259303937,2022-05-20,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #digitalmarketing e #socialmediaoptimization
🏙️ BBDA - On-Life Marketing
🪙 R$ 6.960
📍 São Paulo, SP

Candidate-se agora! https://t.co/tG2NaPPY2D

#empregos #jobs #vagas #tecnologia"
249,167471254,1527791248723128321,2022-05-20,"Hey, as fotos da FESTA DE INAUGURAÇÃO do @HEYHEY.CLUB ⏫️  já estão disponíveis na Página do club no Facebook! Confira!

📸 by @hisnameistobi 

#HeyHeyClub #GrandOpenning #CoberturaFotográfica #SaoPaulo https://t.co/dnMCQ8PhVr"
250,863084834138226691,1527789960539033601,2022-05-20,"#tbt hoje é muito frio em São Paulo em São Paulo, Brazil https://t.co/dqFaogn7f7"
251,863084834138226691,1527789461353791488,2022-05-20,"#tbt de hoje é muito frio em São Paulo ❌ em São Paulo, Brazil https://t.co/BAIFwJr5Gk"
252,209242512,1527787789294657537,2022-05-20,Acabou de publicar uma foto em Muito Amor https://t.co/BGL6Q6p6uU
253,2741840722,1527787359894286336,2022-05-20,"@wellington_marti @ilmagoncalves  top demais 💪🏽 em São Paulo, Brazil https://t.co/CAKdP7Yk00"
254,50443728,1527787266076291075,2022-05-20,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/RrS8bdk96N"
255,284824494,1527786809807216641,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3s5qlQuDlJ"
256,1055083974526144512,1527786694623338497,2022-05-20,"Vamos de creme de mandioquinha pra essa noite fria?

Se vocês pedirem, ensinarei a receita! 🫕
.
#salustianogastrobar #chefwagnerlopes #caldo #caldodemandioca #comida #inverno #vilamariana em São Paulo, Brazil https://t.co/4rlYX9Bnd5"
257,937152866732691456,1527786601685860358,2022-05-20,"hiding behind Prada 💖 12° em São Paulo, Brazil https://t.co/exCyIwqg54"
258,38945063,1527785709230346244,2022-05-20,"Quando o poder público falha, fica na conta dessas pessoas extraordinárias fazer o bem. Parabéns a todos que tiram um pouco do seu tempo para ajudar o próximo. 

#voluntariado em São Paulo, Brazil https://t.co/vd6zvl5BfL"
259,2741840722,1527784737275879424,2022-05-20,"💪🏽 em São Paulo, Brazil https://t.co/iCOp23IOQg"
260,2212382840,1527783726632955904,2022-05-20,Oi 💕 educados vão responder. em Bar Do Cofre Subastor https://t.co/HAQLAXXokl
261,2741840722,1527783005414166528,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/u1APrjqsMl"
262,1524409687130710018,1527782877533982722,2022-05-20,"Mochila Impermeável Para trabalha e estudar dia dia 
#mochila #escola #compra #atacado #varejoonline #saopaulo #brasil #bolsa #present #presentes #viagem #trabalho #2022 em São Paulo, Brazil https://t.co/6YoawH8tu0"
263,2741840722,1527782407021154304,2022-05-20,"@wellington_marti  top demais 💪🏽 em São Paulo, Brazil https://t.co/OlFTGoHnwF"
264,1376025164,1527780923973898241,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/N4XxkrtU2f"
265,144305526,1527778379478482955,2022-05-20,"🇧🇷GRU-BOG 🇨🇴A320-25IN🚀 en São Paulo, Brazil https://t.co/DN7ouuzjiJ"
266,1320535519,1527778327448150016,2022-05-20,"Alguns registros que eu amo 🤍
Semana intensa mais não esqueço nunca de contemplar, admirar, agradecer. em São Paulo, Brazil https://t.co/ST1teCSIjY"
267,1445136536723468302,1527777984240832518,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/yNA2vbb6kF"
268,15474277,1527777897196445696,2022-05-20,"One love
One heart
Let’s get together @anapaulabarros101 and feel alright 🔴🟡🟢🇯🇲
📸@anapaula101 @ São Paulo, Brazil https://t.co/lvEXnMNvqE"
269,144305526,1527777866485624832,2022-05-20,"🇧🇷Sunset over 😎 the Amazonas 🇨🇴 en São Paulo, Brazil https://t.co/xdzdU30eEo"
270,144305526,1527777263709822982,2022-05-20,"🇧🇷Wellcome 🇨🇴on board 🚀 Sunset over the Amazonas 🌘 A320-251N. en São Paulo, Brazil https://t.co/JQbcY2QynE"
271,1327239167894581249,1527777241358159872,2022-05-20,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #projectmanagement e #userexperience
🏙️ Adam Fard Studio
🪙 R$ 5.790
📍 São Paulo, SP

Candidate-se agora! https://t.co/R7H0y4dAeR

#empregos #jobs #vagas #tecnologia"
272,1084600726624583686,1527777085669920769,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/o67IAlHvPn"
273,29905619,1527774090500661255,2022-05-20,"Whirlwind trip to Sao Paulo for the APAS food expo- didn't get in much time to explore but I did  get to see some cool street art, eat some yummy meals, and check out the local grocery stores. Till next time 🇧🇷 🇧🇷 https://t.co/dQwfhKutU7"
274,286265921,1527773402332688384,2022-05-20,"Os malucos foram até a Santa Efigênia pra consertar o meu lendario controle arcade. 
E claro que causamos horrores 🤣🤣🤣🤣 em São Paulo, Brazil https://t.co/0bUfFg37Vx"
275,60721389,1527771677786091521,2022-05-20,"Sextou com S de Saudade desse Show perfeito.
@turnstileluvconnection #Turnstile #cinejoia em Cine Joia https://t.co/uyUpKJNLgq"
276,90415814,1527771286675537927,2022-05-20,"@viacaopassaromarron  sendo #Passaromaron em São Paulo, Brazil https://t.co/XOxlGEATEK"
277,2383165439,1527771258737205248,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/i7irqnP7CL"
278,2500384832,1527769130472022016,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/LXsv7jotvv"
279,21084220,1527768326893490176,2022-05-20,"Um brinde ao final de semana com essas fotos produzidas para a @stellaartoisbrasil!!!! 
.
#stellaartois #commercialphotography #beer #minhavidadefotógrafo #hasselbladh4d #sectoronebrand #pablovaz @ São Paulo, Brazil https://t.co/DfD5Qkk9k7"
280,105184305,1527766937358553094,2022-05-20,"Onde quer que você esteja, boa noite!
Beijos meu, com amor ❤️
Olena Bezerra em São Paulo, Brazil https://t.co/aU1RybF8rv"
281,1055640141782573056,1527766066751016960,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/n0sRCNUKhV"
282,1031923952153755649,1527765188396470272,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/gy8werlzpw"
283,24701343,1527761967854780419,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/4vRdntFxGq"
284,3076190818,1527761692955881472,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/LTqB6M3K1i"
285,1480291543604944899,1527761326747041793,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/AHOiQxUu73"
286,875193215439302656,1527761095955316736,2022-05-20,"🦁 em São Paulo, Brazil https://t.co/d8oSIS3McU"
287,13382522,1527761052791975936,2022-05-20,"Céu maravilhoso 😍 em Vila Olimpia, São Paulo https://t.co/hGbApnWGLy"
288,253164228,1527760243593191425,2022-05-20,#julianobaeta #viagem #s9plus #fotografia #arte #saopaulo em Theatro Municipal de São Paulo https://t.co/ub44nbWfwI
